ASCII data

-0.061075	-0.0334	0.85413	0.084892
-0.061077	-0.032361	0.92297	0.086226
-0.061079	-0.031322	0.91524	0.08572
-0.061081	-0.030283	0.99848	0.09439
-0.061083	-0.029244	0.92289	0.08673
-0.061084	-0.028205	0.89123	0.087442
-0.061086	-0.027166	0.84979	0.084001
-0.061087	-0.026126	0.90964	0.086092
-0.061089	-0.025087	0.88974	0.082689
-0.06109	-0.024047	0.80607	0.083139
-0.061092	-0.023008	0.86409	0.08188
-0.061093	-0.021968	0.90383	0.085533
-0.061094	-0.020929	0.80065	0.082286
-0.061095	-0.019889	0.83813	0.081728
-0.061096	-0.018849	0.86974	0.080832
-0.061098	-0.017809	0.73411	0.076559
-0.061099	-0.016769	0.73475	0.085173
-0.061099	-0.015729	0.85726	0.084864
-0.0611	-0.014689	0.77987	0.079497
-0.061101	-0.013649	0.88511	0.083774
-0.061102	-0.012609	0.83478	0.084166
-0.061103	-0.011569	0.69196	0.077206
-0.061103	-0.010529	0.77138	0.080409
-0.061104	-0.009489	0.78368	0.079114
-0.061104	-0.0084488	0.77472	0.080257
-0.061105	-0.0074085	0.6593	0.076433
-0.061105	-0.0063683	0.74455	0.080708
-0.061106	-0.005328	0.72755	0.080654
-0.061106	-0.0042877	0.68144	0.076368
-0.061106	-0.0032474	0.64442	0.076108
-0.061106	-0.0022071	0.80027	0.084408
-0.061106	-0.0011668	0.63112	0.075379
-0.061106	-0.00012652	0.9	0.090701
-0.061106	0.0009138	0.71665	0.082593
-0.061106	0.0019541	0.74531	0.079866
-0.061106	0.0029944	0.73581	0.080238
-0.061106	0.0040347	0.75039	0.076456
-0.061106	0.005075	0.66569	0.079263
-0.061105	0.0061153	0.77279	0.079296
-0.061105	0.0071555	0.85634	0.081219
-0.061104	0.0081958	0.74701	0.077842
-0.061104	0.009236	0.67106	0.071776
-0.061103	0.010276	0.73736	0.080732
-0.061103	0.011316	0.72588	0.080468
-0.061102	0.012356	0.76182	0.083443
-0.061101	0.013396	0.82941	0.080011
-0.061101	0.014437	0.85891	0.082088
-0.0611	0.015477	0.81431	0.080841
-0.061099	0.016516	0.72524	0.078884
-0.061098	0.017556	0.71798	0.085529
-0.061097	0.018596	0.93192	0.086794
-0.061096	0.019636	0.99329	0.085704
-0.061094	0.020676	0.85423	0.084911
-0.061093	0.021715	0.83901	0.079018
-0.061092	0.022755	0.90554	0.082567
-0.061091	0.023795	0.93558	0.084106
-0.061089	0.024834	0.83321	0.084801
-0.061088	0.025873	0.83474	0.08854
-0.061086	0.026913	0.99559	0.093998
-0.061085	0.027952	1.0104	0.097736
-0.061083	0.028991	0.94025	0.092766
-0.061081	0.03003	0.99306	0.087856
-0.06108	0.031069	0.94907	0.094493
-0.061078	0.032108	1.031	0.089642
-0.061076	0.033147	0.97862	0.090733
-0.061074	0.034186	0.97633	0.088859
-0.061072	0.035224	1.0558	0.094706
-0.06107	0.036263	0.95449	0.085182
-0.061068	0.037301	0.84734	0.080489
-0.061065	0.038339	1.0154	0.089591
-0.061063	0.039378	0.9946	0.087674
-0.061061	0.040416	0.83903	0.081447
-0.061059	0.041454	1.1003	0.093782
-0.061056	0.042491	0.99749	0.088797
-0.061054	0.043529	1.1281	0.098461
-0.061051	0.044567	1.0664	0.090361
-0.061048	0.045604	0.99215	0.090568
-0.061046	0.046641	0.90777	0.082233
-0.061043	0.047679	0.86853	0.083002
-0.06104	0.048716	0.88428	0.080388
-0.061037	0.049752	0.84367	0.079656
-0.061035	0.050789	0.8241	0.085026
-0.061032	0.051826	0.79473	0.083174
-0.061029	0.052862	0.7876	0.077787
-0.061025	0.053898	0.86769	0.078688
-0.061022	0.054935	0.67648	0.073761
-0.061019	0.055971	0.73564	0.077329
-0.061016	0.057006	0.80142	0.079417
-0.061013	0.058042	0.64714	0.077751
-0.061009	0.059077	0.71351	0.074377
-0.061006	0.060113	0.59786	0.069482
-0.061002	0.061148	0.62948	0.075633
-0.060999	0.062183	0.6117	0.077828
-0.060995	0.063217	0.68397	0.086958
-0.059959	-0.063473	0.58338	0.073908
-0.059963	-0.062438	0.67343	0.073513
-0.059966	-0.061403	0.67437	0.072919
-0.05997	-0.060368	0.68165	0.072275
-0.059973	-0.059333	0.69601	0.075664
-0.059977	-0.058297	0.76943	0.077394
-0.05998	-0.057262	0.6807	0.075726
-0.059983	-0.056226	0.85914	0.082802
-0.059986	-0.05519	0.85739	0.082648
-0.059989	-0.054154	0.84544	0.079827
-0.059992	-0.053117	0.95067	0.086737
-0.059995	-0.052081	0.8865	0.081057
-0.059998	-0.051044	0.80366	0.07749
-0.060001	-0.050008	0.91729	0.086725
-0.060004	-0.048971	0.90351	0.083695
-0.060007	-0.047934	0.87595	0.087753
-0.060009	-0.046897	0.94293	0.089553
-0.060012	-0.045859	1.0065	0.088307
-0.060015	-0.044822	0.90229	0.082014
-0.060017	-0.043784	1.1265	0.093142
-0.06002	-0.042746	1.0163	0.090485
-0.060022	-0.041709	1.0041	0.088292
-0.060024	-0.040671	1.041	0.091808
-0.060027	-0.039633	1.1509	0.095203
-0.060029	-0.038594	1.0786	0.088124
-0.060031	-0.037556	1.1537	0.092409
-0.060033	-0.036518	1.1203	0.089903
-0.060035	-0.035479	1.0559	0.087562
-0.060037	-0.03444	1.0045	0.08931
-0.060039	-0.033402	0.80272	0.082247
-0.060041	-0.032363	0.88784	0.088339
-0.060043	-0.031324	0.91119	0.089386
-0.060045	-0.030285	1.0261	0.089742
-0.060046	-0.029246	1.1793	0.097313
-0.060048	-0.028207	0.95761	0.090596
-0.060049	-0.027167	0.97838	0.086509
-0.060051	-0.026128	0.87918	0.082762
-0.060052	-0.025088	0.86756	0.082455
-0.060054	-0.024049	0.93342	0.089009
-0.060055	-0.023009	0.92635	0.082984
-0.060056	-0.02197	0.92789	0.090485
-0.060058	-0.02093	0.88874	0.082865
-0.060059	-0.01989	0.71425	0.084383
-0.06006	-0.01885	0.80226	0.080135
-0.060061	-0.01781	0.90584	0.090154
-0.060062	-0.01677	0.91922	0.086703
-0.060063	-0.01573	0.64672	0.076427
-0.060064	-0.01469	0.8639	0.0883
-0.060065	-0.01365	0.77855	0.079859
-0.060065	-0.01261	0.77544	0.07892
-0.060066	-0.01157	0.80037	0.08133
-0.060067	-0.01053	0.69679	0.084723
-0.060067	-0.0094895	0.63465	0.073715
-0.060068	-0.0084493	0.7171	0.074894
-0.060068	-0.007409	0.78197	0.07698
-0.060069	-0.0063687	0.73796	0.079845
-0.060069	-0.0053283	0.72527	0.074838
-0.060069	-0.004288	0.66235	0.078143
-0.060069	-0.0032476	0.70648	0.078935
-0.06007	-0.0022073	0.5474	0.071672
-0.06007	-0.0011669	0.6642	0.075762
-0.06007	-0.00012652	0.68555	0.07938
-0.06007	0.00091386	0.66813	0.081868
-0.06007	0.0019542	0.7065	0.075204
-0.060069	0.0029946	0.73355	0.075849
-0.060069	0.004035	0.80312	0.08269
-0.060069	0.0050753	0.60833	0.071792
-0.060069	0.0061156	0.93687	0.084429
-0.060068	0.007156	0.6921	0.080196
-0.060068	0.0081963	0.52188	0.081676
-0.060067	0.0092365	0.68946	0.079091
-0.060067	0.010277	0.68879	0.081749
-0.060066	0.011317	0.82975	0.086273
-0.060065	0.012357	0.88441	0.088268
-0.060065	0.013397	0.82698	0.081491
-0.060064	0.014437	0.79811	0.081891
-0.060063	0.015477	0.76905	0.085708
-0.060062	0.016517	0.79779	0.098021
-0.060061	0.017557	0.79202	0.081294
-0.06006	0.018597	0.79785	0.087035
-0.060059	0.019637	0.73581	0.079323
-0.060058	0.020677	0.77916	0.084975
-0.060057	0.021717	0.8155	0.094235
-0.060056	0.022756	1.0282	0.088766
-0.060054	0.023796	1.0138	0.090632
-0.060053	0.024836	0.84672	0.081783
-0.060051	0.025875	0.82479	0.080055
-0.06005	0.026914	0.86833	0.085469
-0.060048	0.027954	0.8279	0.084576
-0.060047	0.028993	0.87842	0.080169
-0.060045	0.030032	1.0319	0.08825
-0.060043	0.031071	1.0131	0.086384
-0.060041	0.03211	1.0628	0.09212
-0.06004	0.033149	0.92032	0.091244
-0.060038	0.034188	0.97443	0.092583
-0.060036	0.035226	0.9744	0.094947
-0.060034	0.036265	1.0108	0.094594
-0.060032	0.037303	0.91467	0.087099
-0.060029	0.038342	1.0441	0.098225
-0.060027	0.03938	1.0792	0.095398
-0.060025	0.040418	1.0433	0.091121
-0.060023	0.041456	1.0024	0.089083
-0.06002	0.042494	1.1019	0.093187
-0.060018	0.043532	0.81841	0.090579
-0.060015	0.044569	0.93788	0.090689
-0.060013	0.045607	1.0293	0.091658
-0.06001	0.046644	0.94674	0.08986
-0.060007	0.047681	0.93393	0.089799
-0.060005	0.048719	0.95476	0.086112
-0.060002	0.049755	0.90024	0.084066
-0.059999	0.050792	0.98318	0.088154
-0.059996	0.051829	0.90773	0.085
-0.059993	0.052865	1.0445	0.090394
-0.05999	0.053902	1.0913	0.1004
-0.059987	0.054938	0.95682	0.09244
-0.059984	0.055974	0.90875	0.083927
-0.059981	0.05701	0.86795	0.0819
-0.059977	0.058045	0.81188	0.08367
-0.059974	0.059081	0.63244	0.067482
-0.059971	0.060116	0.76231	0.075608
-0.059967	0.061151	0.68372	0.079671
-0.059964	0.062186	0.76487	0.07693
-0.05996	0.063221	0.5444	0.068183
-0.058924	-0.063477	0.74766	0.075324
-0.058928	-0.062442	0.72214	0.072333
-0.058931	-0.061407	0.66695	0.079153
-0.058935	-0.060372	0.58672	0.072089
-0.058938	-0.059336	0.72335	0.073076
-0.058941	-0.058301	0.95435	0.088645
-0.058945	-0.057265	0.96729	0.086469
-0.058948	-0.056229	0.82378	0.079718
-0.058951	-0.055193	0.84098	0.080564
-0.058954	-0.054157	0.87875	0.082828
-0.058957	-0.053121	0.96107	0.086804
-0.05896	-0.052084	0.92435	0.086277
-0.058963	-0.051047	0.84755	0.085872
-0.058966	-0.050011	0.90316	0.085551
-0.058968	-0.048974	0.84795	0.087161
-0.058971	-0.047937	0.97224	0.086274
-0.058974	-0.046899	0.96532	0.088967
-0.058976	-0.045862	0.97715	0.095032
-0.058979	-0.044824	1.1204	0.092847
-0.058981	-0.043787	0.85061	0.087051
-0.058984	-0.042749	1.0573	0.088264
-0.058986	-0.041711	0.94062	0.08535
-0.058988	-0.040673	0.91889	0.084787
-0.058991	-0.039635	1.0131	0.088376
-0.058993	-0.038597	1.0706	0.095107
-0.058995	-0.037558	1.0353	0.090029
-0.058997	-0.03652	0.94735	0.08551
-0.058999	-0.035481	1.1185	0.089969
-0.059001	-0.034442	0.82883	0.082872
-0.059003	-0.033404	0.94355	0.086751
-0.059005	-0.032365	1.1544	0.091389
-0.059006	-0.031326	0.88508	0.090847
-0.059008	-0.030287	1.0464	0.085452
-0.05901	-0.029247	0.94124	0.089814
-0.059011	-0.028208	0.92054	0.089256
-0.059013	-0.027169	0.97335	0.089803
-0.059014	-0.026129	0.91056	0.088276
-0.059016	-0.02509	0.88156	0.079213
-0.059017	-0.02405	0.79355	0.079164
-0.059019	-0.023011	0.76373	0.075751
-0.05902	-0.021971	0.63759	0.077115
-0.059021	-0.020931	0.76118	0.078015
-0.059022	-0.019891	0.86757	0.083997
-0.059023	-0.018851	0.72439	0.076938
-0.059024	-0.017811	0.87672	0.084626
-0.059025	-0.016771	0.6188	0.071947
-0.059026	-0.015731	0.72992	0.075992
-0.059027	-0.014691	0.85821	0.080715
-0.059028	-0.013651	0.76807	0.077903
-0.059029	-0.012611	0.55176	0.068361
-0.059029	-0.011571	0.66505	0.072713
-0.05903	-0.01053	0.76174	0.078116
-0.05903	-0.0094901	0.54741	0.070048
-0.059031	-0.0084498	0.73144	0.084313
-0.059031	-0.0074094	0.69061	0.07871
-0.059032	-0.0063691	0.69685	0.074715
-0.059032	-0.0053287	0.70143	0.077171
-0.059032	-0.0042883	0.71212	0.077698
-0.059033	-0.0032478	0.7128	0.078997
-0.059033	-0.0022074	0.59929	0.073435
-0.059033	-0.001167	0.82895	0.087056
-0.059033	-0.00012653	0.69704	0.083323
-0.059033	0.00091391	0.68713	0.076454
-0.059033	0.0019543	0.70628	0.078539
-0.059033	0.0029948	0.70015	0.077027
-0.059032	0.0040352	0.59464	0.085415
-0.059032	0.0050756	0.6891	0.076787
-0.059032	0.006116	0.60789	0.073552
-0.059031	0.0071564	0.58255	0.068759
-0.059031	0.0081967	0.79715	0.080225
-0.05903	0.0092371	0.74999	0.079169
-0.05903	0.010277	0.84364	0.083015
-0.059029	0.011318	0.65678	0.072373
-0.059029	0.012358	0.75118	0.085348
-0.059028	0.013398	0.7124	0.075032
-0.059027	0.014438	0.77905	0.078909
-0.059026	0.015478	0.77704	0.080771
-0.059025	0.016518	0.76119	0.081765
-0.059025	0.017558	0.75651	0.086681
-0.059023	0.018598	0.68911	0.078583
-0.059022	0.019638	0.81433	0.086604
-0.059021	0.020678	0.87897	0.083935
-0.05902	0.021718	0.89321	0.081498
-0.059019	0.022758	0.92011	0.079838
-0.059018	0.023797	0.79133	0.07816
-0.059016	0.024837	0.88988	0.084848
-0.059015	0.025877	0.82376	0.080866
-0.059013	0.026916	0.84647	0.089173
-0.059012	0.027955	0.70782	0.083356
-0.05901	0.028995	1.0246	0.08956
-0.059009	0.030034	1.0557	0.087267
-0.059007	0.031073	0.90643	0.08351
-0.059005	0.032112	0.89031	0.086115
-0.059003	0.033151	0.98676	0.087505
-0.059001	0.03419	0.93867	0.086084
-0.058999	0.035229	1.0451	0.093019
-0.058997	0.036267	0.94247	0.091142
-0.058995	0.037306	0.93351	0.085148
-0.058993	0.038344	1.0366	0.090454
-0.058991	0.039382	0.98256	0.088217
-0.058989	0.040421	0.94226	0.084072
-0.058987	0.041459	1.0596	0.091499
-0.058984	0.042497	1.0831	0.091022
-0.058982	0.043534	1.1068	0.089272
-0.058979	0.044572	1.0999	0.094159
-0.058977	0.04561	1.1716	0.094302
-0.058974	0.046647	1.0792	0.09099
-0.058972	0.047684	0.9924	0.090896
-0.058969	0.048721	1.0578	0.088739
-0.058966	0.049758	0.89584	0.08658
-0.058963	0.050795	0.94289	0.085904
-0.058961	0.051832	0.8507	0.091145
-0.058958	0.052868	1.0155	0.090194
-0.058955	0.053905	0.85238	0.087866
-0.058952	0.054941	0.92146	0.084811
-0.058948	0.055977	0.98224	0.088752
-0.058945	0.057013	0.86981	0.08659
-0.058942	0.058049	0.86083	0.080664
-0.058939	0.059084	0.93641	0.090838
-0.058936	0.06012	0.71511	0.07832
-0.058932	0.061155	0.76017	0.07457
-0.058929	0.06219	0.63317	0.068802
-0.058925	0.063225	0.80078	0.077685
-0.057889	-0.06348	0.62355	0.072956
-0.057893	-0.062445	0.69564	0.074638
-0.057896	-0.06141	0.78856	0.081188
-0.057899	-0.060375	0.78497	0.078495
-0.057903	-0.05934	0.90058	0.088862
-0.057906	-0.058304	0.84758	0.081619
-0.057909	-0.057268	0.76795	0.080617
-0.057912	-0.056232	0.8268	0.082564
-0.057915	-0.055196	0.94694	0.090629
-0.057918	-0.05416	0.8412	0.081548
-0.057921	-0.053124	0.94677	0.087048
-0.057924	-0.052087	1.0091	0.08848
-0.057927	-0.05105	0.99549	0.088043
-0.05793	-0.050014	0.92724	0.097882
-0.057932	-0.048976	1.0213	0.092339
-0.057935	-0.047939	0.98962	0.089197
-0.057938	-0.046902	1.2896	0.096208
-0.05794	-0.045865	1.0688	0.088515
-0.057943	-0.044827	0.89046	0.083365
-0.057945	-0.043789	1.0184	0.091878
-0.057947	-0.042751	0.92609	0.09232
-0.05795	-0.041713	0.95067	0.090937
-0.057952	-0.040675	1.0676	0.091724
-0.057954	-0.039637	0.90656	0.095292
-0.057956	-0.038599	0.9661	0.092258
-0.057958	-0.03756	1.0509	0.089664
-0.057961	-0.036522	0.96945	0.089438
-0.057962	-0.035483	0.88714	0.086651
-0.057964	-0.034444	0.82641	0.085877
-0.057966	-0.033406	0.79601	0.082838
-0.057968	-0.032367	1.0831	0.096737
-0.05797	-0.031328	0.97797	0.088241
-0.057972	-0.030288	0.86474	0.088047
-0.057973	-0.029249	0.90119	0.084386
-0.057975	-0.02821	0.99638	0.087352
-0.057976	-0.02717	0.77592	0.082816
-0.057978	-0.026131	0.75642	0.079137
-0.057979	-0.025091	0.83602	0.088038
-0.05798	-0.024052	0.67274	0.078125
-0.057982	-0.023012	0.70309	0.077806
-0.057983	-0.021972	0.74974	0.077351
-0.057984	-0.020932	0.67221	0.074213
-0.057985	-0.019892	0.89384	0.083761
-0.057986	-0.018853	0.72518	0.080204
-0.057987	-0.017812	0.81399	0.086594
-0.057988	-0.016772	0.72258	0.078849
-0.057989	-0.015732	0.74025	0.081117
-0.05799	-0.014692	0.66286	0.072487
-0.057991	-0.013652	0.747	0.080749
-0.057992	-0.012612	0.66957	0.075026
-0.057992	-0.011571	0.7366	0.080132
-0.057993	-0.010531	0.71107	0.078628
-0.057993	-0.0094907	0.63562	0.076604
-0.057994	-0.0084503	0.70137	0.075205
-0.057994	-0.0074099	0.5009	0.073764
-0.057995	-0.0063694	0.56302	0.075761
-0.057995	-0.005329	0.54866	0.074217
-0.057995	-0.0042885	0.66098	0.081064
-0.057995	-0.003248	0.72835	0.076332
-0.057996	-0.0022075	0.69728	0.075171
-0.057996	-0.001167	0.61871	0.075385
-0.057996	-0.00012654	0.68924	0.073345
-0.057996	0.00091396	0.60511	0.075896
-0.057996	0.0019545	0.58808	0.072382
-0.057995	0.002995	0.58172	0.070495
-0.057995	0.0040354	0.66982	0.074825
-0.057995	0.0050759	0.62998	0.076875
-0.057995	0.0061164	0.66055	0.075696
-0.057994	0.0071568	0.63472	0.075169
-0.057994	0.0081972	0.71852	0.084297
-0.057993	0.0092376	0.54865	0.069631
-0.057993	0.010278	0.78411	0.07792
-0.057992	0.011318	0.64161	0.077152
-0.057992	0.012359	0.70845	0.078964
-0.057991	0.013399	0.66976	0.07395
-0.05799	0.014439	0.684	0.075232
-0.057989	0.015479	0.73236	0.080179
-0.057989	0.016519	0.68151	0.080408
-0.057988	0.01756	0.77557	0.081163
-0.057987	0.0186	0.87247	0.086978
-0.057986	0.01964	0.62148	0.073733
-0.057984	0.020679	0.74907	0.079592
-0.057983	0.021719	0.80027	0.07929
-0.057982	0.022759	0.75948	0.076755
-0.057981	0.023799	0.83031	0.081604
-0.057979	0.024839	0.76475	0.079479
-0.057978	0.025878	0.8819	0.086823
-0.057977	0.026918	0.97006	0.09065
-0.057975	0.027957	0.86758	0.085923
-0.057974	0.028996	1.0118	0.088985
-0.057972	0.030036	0.97716	0.087568
-0.05797	0.031075	0.93283	0.087853
-0.057968	0.032114	0.79991	0.081952
-0.057967	0.033153	0.95247	0.087714
-0.057965	0.034192	1.0059	0.089673
-0.057963	0.035231	0.87814	0.081789
-0.057961	0.036269	0.85627	0.08525
-0.057959	0.037308	0.88426	0.08442
-0.057957	0.038346	0.94675	0.086376
-0.057955	0.039385	0.98946	0.093623
-0.057953	0.040423	0.88351	0.091775
-0.05795	0.041461	1.0226	0.101
-0.057948	0.042499	0.97758	0.090585
-0.057946	0.043537	0.89837	0.086154
-0.057943	0.044575	1.005	0.091713
-0.057941	0.045612	0.97904	0.08777
-0.057938	0.04665	1.1187	0.093311
-0.057936	0.047687	0.83189	0.091229
-0.057933	0.048724	1.0117	0.088389
-0.05793	0.049761	0.89506	0.082897
-0.057928	0.050798	1.001	0.090121
-0.057925	0.051835	1.0104	0.086428
-0.057922	0.052872	0.9319	0.085752
-0.057919	0.053908	0.98159	0.088347
-0.057916	0.054944	0.81504	0.078733
-0.057913	0.05598	0.89293	0.08101
-0.05791	0.057016	0.92981	0.087023
-0.057907	0.058052	0.81834	0.08305
-0.057903	0.059088	0.93706	0.085073
-0.0579	0.060123	0.72617	0.077711
-0.057897	0.061159	0.66967	0.071122
-0.057893	0.062194	0.8108	0.085593
-0.05789	0.063229	0.83963	0.084976
-0.056854	-0.063484	0.77055	0.078255
-0.056857	-0.062449	0.68988	0.079003
-0.056861	-0.061414	0.86476	0.081691
-0.056864	-0.060379	0.89892	0.086144
-0.056867	-0.059343	0.77194	0.076701
-0.05687	-0.058307	0.97332	0.089829
-0.056873	-0.057272	0.87604	0.083119
-0.056876	-0.056236	0.91011	0.088752
-0.056879	-0.055199	1.0192	0.090866
-0.056882	-0.054163	0.99575	0.087774
-0.056885	-0.053127	0.91123	0.089928
-0.056888	-0.05209	0.87282	0.084033
-0.056891	-0.051053	0.87011	0.088238
-0.056894	-0.050016	0.95177	0.088566
-0.056896	-0.048979	1.0503	0.093001
-0.056899	-0.047942	0.89269	0.085701
-0.056901	-0.046905	1.1521	0.094575
-0.056904	-0.045867	1.2154	0.098571
-0.056906	-0.04483	0.94861	0.086551
-0.056909	-0.043792	0.91726	0.085453
-0.056911	-0.042754	1.0722	0.093261
-0.056913	-0.041716	1.0294	0.092546
-0.056916	-0.040678	1.0143	0.089117
-0.056918	-0.039639	1.1023	0.094149
-0.05692	-0.038601	1.0779	0.10266
-0.056922	-0.037563	1.0862	0.094857
-0.056924	-0.036524	1.0876	0.098368
-0.056926	-0.035485	0.92589	0.084657
-0.056928	-0.034446	1.037	0.09192
-0.05693	-0.033408	1.019	0.08796
-0.056931	-0.032368	0.9534	0.08812
-0.056933	-0.031329	0.92627	0.087777
-0.056935	-0.03029	1.0185	0.090886
-0.056936	-0.029251	0.88674	0.083835
-0.056938	-0.028211	0.84638	0.080402
-0.056939	-0.027172	0.88072	0.088676
-0.056941	-0.026132	0.89525	0.082868
-0.056942	-0.025093	0.81773	0.082038
-0.056943	-0.024053	0.83995	0.083313
-0.056945	-0.023013	0.89296	0.08514
-0.056946	-0.021973	0.66414	0.074233
-0.056947	-0.020934	0.65669	0.071949
-0.056948	-0.019894	0.62014	0.071125
-0.056949	-0.018854	0.68726	0.074493
-0.05695	-0.017814	0.72402	0.081906
-0.056951	-0.016773	0.80578	0.082388
-0.056952	-0.015733	0.74582	0.078605
-0.056953	-0.014693	0.69783	0.082832
-0.056954	-0.013653	0.69301	0.075379
-0.056954	-0.012612	0.67774	0.082718
-0.056955	-0.011572	0.53968	0.07653
-0.056956	-0.010532	0.66764	0.072603
-0.056956	-0.0094912	0.55608	0.072883
-0.056957	-0.0084508	0.59951	0.072048
-0.056957	-0.0074103	0.65556	0.075226
-0.056957	-0.0063698	0.61185	0.074037
-0.056958	-0.0053293	0.57835	0.069711
-0.056958	-0.0042888	0.51462	0.067782
-0.056958	-0.0032482	0.538	0.067518
-0.056958	-0.0022077	0.58992	0.073479
-0.056958	-0.0011671	0.54344	0.06839
-0.056958	-0.00012655	0.55148	0.08231
-0.056958	0.00091402	0.58802	0.082725
-0.056958	0.0019546	0.50867	0.065161
-0.056958	0.0029951	0.52785	0.073164
-0.056958	0.0040357	0.67208	0.08082
-0.056958	0.0050762	0.56394	0.078034
-0.056958	0.0061167	0.71307	0.082651
-0.056957	0.0071572	0.62693	0.079505
-0.056957	0.0081977	0.64035	0.073464
-0.056956	0.0092381	0.58358	0.071414
-0.056956	0.010279	0.68615	0.079666
-0.056955	0.011319	0.70491	0.07777
-0.056955	0.012359	0.76908	0.077253
-0.056954	0.0134	0.55039	0.068088
-0.056953	0.01444	0.64438	0.075197
-0.056952	0.01548	0.70948	0.077498
-0.056951	0.01652	0.68685	0.074169
-0.056951	0.017561	0.70002	0.076263
-0.05695	0.018601	0.78352	0.084512
-0.056948	0.019641	0.64462	0.071148
-0.056947	0.020681	0.61503	0.070971
-0.056946	0.021721	0.64274	0.076777
-0.056945	0.02276	0.6683	0.080609
-0.056944	0.0238	0.83218	0.079278
-0.056942	0.02484	0.83025	0.079879
-0.056941	0.02588	0.83615	0.079965
-0.05694	0.026919	0.74118	0.078019
-0.056938	0.027959	0.82054	0.080851
-0.056937	0.028998	0.84166	0.08426
-0.056935	0.030037	0.89908	0.084426
-0.056933	0.031077	0.9038	0.085438
-0.056932	0.032116	0.80848	0.083323
-0.05693	0.033155	0.98686	0.094554
-0.056928	0.034194	1.0026	0.087219
-0.056926	0.035233	0.95122	0.090837
-0.056924	0.036271	0.838	0.084099
-0.056922	0.03731	0.95166	0.092753
-0.05692	0.038348	0.92175	0.092325
-0.056918	0.039387	0.89395	0.087818
-0.056916	0.040425	0.88301	0.084182
-0.056914	0.041463	0.9753	0.098523
-0.056912	0.042501	1.0759	0.093681
-0.056909	0.043539	1.0063	0.09196
-0.056907	0.044577	1.0082	0.08889
