ASCII data

-0.11159	0.1197	0.10336	0.011736
-0.11154	0.1237	0.10192	0.010845
-0.11148	0.1277	0.088472	0.010456
-0.11143	0.13169	0.11435	0.011257
-0.11138	0.13568	0.097412	0.010822
-0.11132	0.13965	0.10095	0.010949
-0.11126	0.14363	0.10024	0.010967
-0.1112	0.14759	0.10088	0.011004
-0.11114	0.15155	0.099125	0.011016
-0.11108	0.15551	0.10364	0.011493
-0.11101	0.15945	0.097332	0.01127
-0.11095	0.16339	0.096612	0.010685
-0.11088	0.16733	0.093865	0.010903
-0.11081	0.17125	0.088557	0.010413
-0.11074	0.17517	0.060675	0.011086
-0.11067	0.17908	0.066372	0.010987
-0.11059	0.18298	0.047508	0.011017
-0.11052	0.18688	0.059798	0.010136
-0.11044	0.19076	0.04701	0.0098987
-0.11036	0.19464	0.045333	0.0098058
-0.11029	0.19851	0.063724	0.0099756
-0.1102	0.20238	0.049014	0.010192
-0.11012	0.20623	0.061265	0.0098807
-0.11004	0.21007	0.059738	0.010218
-0.10995	0.21391	0.052041	0.010508
-0.10987	0.21774	0.058289	0.0096471
-0.10978	0.22156	0.039788	0.010119
-0.10969	0.22536	0.033821	0.010806
-0.1096	0.22916	0.057739	0.0096967
-0.10951	0.23295	0.054706	0.010618
-0.10941	0.23673	0.050348	0.010073
-0.10932	0.2405	0.042815	0.010117
-0.10529	-0.24436	0.038545	0.010823
-0.10539	-0.2406	0.056671	0.010964
-0.10548	-0.23683	0.047901	0.0099128
-0.10557	-0.23305	0.046711	0.01038
-0.10566	-0.22926	0.050546	0.010649
-0.10574	-0.22545	0.057519	0.010584
-0.10583	-0.22164	0.051085	0.0098163
-0.10592	-0.21783	0.051406	0.010304
-0.106	-0.214	0.048343	0.010929
-0.10608	-0.21016	0.051249	0.010192
-0.10616	-0.20631	0.061106	0.010598
-0.10624	-0.20246	0.04472	0.010818
-0.10632	-0.19859	0.055389	0.010331
-0.1064	-0.19472	0.072528	0.010811
-0.10647	-0.19084	0.055218	0.010475
-0.10654	-0.18695	0.061223	0.010095
-0.10662	-0.18306	0.077745	0.010441
-0.10669	-0.17915	0.061269	0.010546
-0.10676	-0.17524	0.067352	0.010504
-0.10682	-0.17132	0.087499	0.011067
-0.10689	-0.1674	0.098232	0.01097
-0.10696	-0.16346	0.082304	0.010197
-0.10702	-0.15952	0.077007	0.010307
-0.10708	-0.15557	0.10939	0.01148
-0.10714	-0.15162	0.10088	0.011274
-0.1072	-0.14766	0.090164	0.010389
-0.10726	-0.14369	0.095518	0.011158
-0.10732	-0.13971	0.12313	0.011338
-0.10737	-0.13573	0.11228	0.011584
-0.10742	-0.13175	0.10388	0.011336
-0.10747	-0.12775	0.090852	0.011204
-0.10752	-0.12375	0.08111	0.010906
-0.10757	-0.11975	0.094533	0.0113
-0.10762	-0.11574	0.12792	0.012456
-0.10767	-0.11173	0.1359	0.011675
-0.10771	-0.10771	0.15486	0.012382
-0.10775	-0.10369	0.17514	0.01281
-0.10779	-0.099657	0.19879	0.012957
-0.10783	-0.095624	0.20442	0.013336
-0.10787	-0.091587	0.21243	0.013101
-0.1079	-0.087545	0.21312	0.0136
-0.10794	-0.0835	0.24256	0.013906
-0.10797	-0.079451	0.25992	0.014946
-0.108	-0.075398	0.25691	0.01436
-0.10803	-0.071342	0.25718	0.014403
-0.10806	-0.067283	0.24663	0.013808
-0.10809	-0.06322	0.24684	0.014319
-0.10811	-0.059155	0.24541	0.014134
-0.10813	-0.055087	0.23545	0.014171
-0.10815	-0.051017	0.21381	0.013666
-0.10817	-0.046944	0.20789	0.013476
-0.10819	-0.042869	0.21573	0.013732
-0.10821	-0.038792	0.21115	0.013935
-0.10822	-0.034713	0.19581	0.013185
-0.10824	-0.030633	0.18651	0.013104
-0.10825	-0.026552	0.18551	0.013251
-0.10826	-0.022469	0.18444	0.013575
-0.10827	-0.018385	0.20454	0.013194
-0.10827	-0.0143	0.1758	0.01301
-0.10828	-0.010215	0.20533	0.013393
-0.10828	-0.0061292	0.19366	0.013618
-0.10828	-0.0020431	0.20004	0.013264
-0.10828	0.0020431	0.18659	0.012958
-0.10828	0.0061292	0.19412	0.01332
-0.10828	0.010215	0.18519	0.013382
-0.10827	0.0143	0.17484	0.013389
-0.10827	0.018385	0.20405	0.013252
-0.10826	0.022469	0.21195	0.013655
-0.10825	0.026552	0.19681	0.013432
-0.10824	0.030633	0.19702	0.013145
-0.10822	0.034713	0.21298	0.013714
-0.10821	0.038792	0.20907	0.013261
-0.10819	0.042869	0.20508	0.013031
-0.10817	0.046944	0.21776	0.013362
-0.10815	0.051017	0.22886	0.014105
-0.10813	0.055087	0.22584	0.014082
-0.10811	0.059155	0.23326	0.014266
-0.10809	0.06322	0.23081	0.014149
-0.10806	0.067283	0.25961	0.014619
-0.10803	0.071342	0.26979	0.014824
-0.108	0.075398	0.23831	0.014196
-0.10797	0.079451	0.24548	0.01412
-0.10794	0.0835	0.24559	0.014198
-0.1079	0.087545	0.18133	0.012756
-0.10787	0.091587	0.18336	0.012565
-0.10783	0.095624	0.18543	0.012516
-0.10779	0.099657	0.18326	0.012741
-0.10775	0.10369	0.15508	0.012187
-0.10771	0.10771	0.14916	0.012796
-0.10767	0.11173	0.14611	0.011856
-0.10762	0.11574	0.094219	0.011627
-0.10757	0.11975	0.099961	0.011764
-0.10752	0.12375	0.10265	0.011449
-0.10747	0.12775	0.1081	0.011046
-0.10742	0.13175	0.09318	0.011049
-0.10737	0.13573	0.089377	0.011042
-0.10732	0.13971	0.10349	0.011069
-0.10726	0.14369	0.099604	0.011118
-0.1072	0.14766	0.10482	0.010945
-0.10714	0.15162	0.090454	0.010773
-0.10708	0.15557	0.095336	0.011011
-0.10702	0.15952	0.088509	0.011219
-0.10696	0.16346	0.11228	0.010632
-0.10689	0.1674	0.082678	0.010518
-0.10682	0.17132	0.085133	0.01071
-0.10676	0.17524	0.080093	0.010178
-0.10669	0.17915	0.07653	0.010096
-0.10662	0.18306	0.056638	0.010577
-0.10654	0.18695	0.060152	0.010405
-0.10647	0.19084	0.057561	0.0096179
-0.1064	0.19472	0.068312	0.010591
-0.10632	0.19859	0.042716	0.010076
-0.10624	0.20246	0.075211	0.010112
-0.10616	0.20631	0.062812	0.010904
-0.10608	0.21016	0.068029	0.010445
-0.106	0.214	0.047863	0.0096734
-0.10592	0.21783	0.05445	0.010148
-0.10583	0.22164	0.039029	0.011038
-0.10574	0.22545	0.049889	0.01014
-0.10566	0.22926	0.05852	0.010733
-0.10557	0.23305	0.057596	0.01003
-0.10548	0.23683	0.05208	0.010082
-0.10539	0.2406	0.055144	0.010948
-0.10136	-0.24446	0.039588	0.010068
-0.10145	-0.24069	0.032129	0.0097949
-0.10154	-0.23692	0.059173	0.010605
-0.10162	-0.23314	0.039066	0.0095981
-0.10171	-0.22934	0.053336	0.010262
-0.10179	-0.22554	0.057364	0.010906
-0.10188	-0.22173	0.0585	0.010303
-0.10196	-0.21791	0.043512	0.010818
-0.10204	-0.21408	0.052598	0.0094841
-0.10212	-0.21024	0.046304	0.010252
-0.1022	-0.20639	0.054742	0.010056
-0.10227	-0.20254	0.074999	0.010313
-0.10235	-0.19867	0.04799	0.0096694
-0.10242	-0.1948	0.055225	0.010406
-0.10249	-0.19092	0.063705	0.010719
-0.10256	-0.18703	0.059869	0.010651
-0.10263	-0.18313	0.056688	0.01088
-0.1027	-0.17922	0.063825	0.010864
-0.10277	-0.17531	0.060413	0.010273
-0.10283	-0.17139	0.071075	0.010485
-0.1029	-0.16746	0.10716	0.011244
-0.10296	-0.16353	0.10573	0.010883
-0.10302	-0.15958	0.086346	0.010888
-0.10308	-0.15563	0.10395	0.011254
-0.10314	-0.15168	0.095705	0.01137
-0.1032	-0.14771	0.096808	0.010865
-0.10325	-0.14374	0.11469	0.011715
-0.10331	-0.13977	0.086258	0.010561
-0.10336	-0.13579	0.11224	0.010684
-0.10341	-0.1318	0.097218	0.010956
-0.10346	-0.1278	0.10308	0.010977
-0.10351	-0.1238	0.11302	0.01131
-0.10356	-0.1198	0.1123	0.011443
-0.1036	-0.11579	0.15698	0.011891
-0.10364	-0.11177	0.16369	0.012184
-0.10369	-0.10775	0.1518	0.011799
-0.10373	-0.10373	0.19603	0.012861
-0.10377	-0.099697	0.19138	0.013
-0.1038	-0.095663	0.22422	0.013958
-0.10384	-0.091624	0.21724	0.01289
-0.10387	-0.087581	0.23459	0.013831
-0.10391	-0.083534	0.24249	0.014
-0.10394	-0.079483	0.25461	0.014122
-0.10397	-0.075429	0.24042	0.014285
-0.104	-0.071371	0.24825	0.014216
-0.10402	-0.06731	0.23203	0.013574
-0.10405	-0.063246	0.23806	0.013962
-0.10407	-0.059179	0.22619	0.013539
-0.1041	-0.055109	0.19582	0.013443
-0.10412	-0.051037	0.21596	0.013857
-0.10413	-0.046963	0.18673	0.012819
-0.10415	-0.042886	0.20609	0.013584
-0.10417	-0.038808	0.22168	0.014012
-0.10418	-0.034727	0.18702	0.012767
-0.1042	-0.030646	0.20527	0.013035
-0.10421	-0.026562	0.20555	0.012696
-0.10422	-0.022478	0.22529	0.014059
-0.10422	-0.018392	0.21481	0.013365
-0.10423	-0.014306	0.22144	0.014116
-0.10423	-0.010219	0.22783	0.014004
-0.10424	-0.0061316	0.22491	0.013945
-0.10424	-0.0020439	0.22351	0.014189
-0.10424	0.0020439	0.23092	0.014101
-0.10424	0.0061316	0.24117	0.014312
-0.10423	0.010219	0.22328	0.01399
-0.10423	0.014306	0.21368	0.013801
-0.10422	0.018392	0.22942	0.014301
-0.10422	0.022478	0.19615	0.013168
-0.10421	0.026562	0.19124	0.013167
-0.1042	0.030646	0.20647	0.013764
-0.10418	0.034727	0.18946	0.012821
-0.10417	0.038808	0.19339	0.013176
-0.10415	0.042886	0.20029	0.01331
-0.10413	0.046963	0.21056	0.013494
-0.10412	0.051037	0.20991	0.013772
-0.1041	0.055109	0.22237	0.014129
-0.10407	0.059179	0.23763	0.014688
-0.10405	0.063246	0.24712	0.014262
-0.10402	0.06731	0.26623	0.014634
-0.104	0.071371	0.24664	0.014827
-0.10397	0.075429	0.27635	0.014643
-0.10394	0.079483	0.25623	0.014245
-0.10391	0.083534	0.23387	0.01401
-0.10387	0.087581	0.21432	0.013198
-0.10384	0.091624	0.21689	0.013282
-0.1038	0.095663	0.22342	0.013689
-0.10377	0.099697	0.19481	0.013226
-0.10373	0.10373	0.15838	0.012616
-0.10369	0.10775	0.15425	0.012642
-0.10364	0.11177	0.15337	0.012236
-0.1036	0.11579	0.14035	0.011653
-0.10356	0.1198	0.10613	0.011295
-0.10351	0.1238	0.097022	0.011465
-0.10346	0.1278	0.092617	0.010928
-0.10341	0.1318	0.087011	0.01134
-0.10336	0.13579	0.090715	0.012026
-0.10331	0.13977	0.10734	0.01168
-0.10325	0.14374	0.10369	0.010917
-0.1032	0.14771	0.10352	0.011415
-0.10314	0.15168	0.09798	0.011104
-0.10308	0.15563	0.091133	0.011098
-0.10302	0.15958	0.083943	0.011377
-0.10296	0.16353	0.080364	0.011076
-0.1029	0.16746	0.079676	0.010786
-0.10283	0.17139	0.065159	0.01085
-0.10277	0.17531	0.073137	0.010672
-0.1027	0.17922	0.068843	0.010924
-0.10263	0.18313	0.070265	0.010759
-0.10256	0.18703	0.05526	0.010757
-0.10249	0.19092	0.06498	0.010916
-0.10242	0.1948	0.061959	0.011066
-0.10235	0.19867	0.03725	0.010071
-0.10227	0.20254	0.05614	0.010447
-0.1022	0.20639	0.076315	0.010417
-0.10212	0.21024	0.063751	0.010183
-0.10204	0.21408	0.058099	0.010801
-0.10196	0.21791	0.065456	0.010746
-0.10188	0.22173	0.052328	0.010847
-0.10179	0.22554	0.057012	0.010607
-0.10171	0.22934	0.036452	0.010096
-0.10162	0.23314	0.046261	0.010652
-0.10154	0.23692	0.057301	0.010161
-0.10145	0.24069	0.060695	0.010857
-0.097421	-0.24455	0.048884	0.010309
-0.097507	-0.24078	0.058537	0.0105
-0.097591	-0.23701	0.061329	0.0099792
-0.097675	-0.23322	0.043382	0.0099044
-0.097757	-0.22943	0.042526	0.010547
-0.097838	-0.22563	0.043295	0.00947
-0.097918	-0.22181	0.062485	0.010229
-0.097996	-0.21799	0.069322	0.010334
-0.098074	-0.21416	0.059216	0.0098165
-0.09815	-0.21032	0.050238	0.010288
-0.098224	-0.20647	0.070894	0.01006
-0.098298	-0.20261	0.055323	0.010714
-0.09837	-0.19875	0.050852	0.01045
-0.098441	-0.19487	0.068731	0.0098328
-0.098511	-0.19099	0.065292	0.010838
-0.098579	-0.1871	0.077327	0.010661
-0.098646	-0.1832	0.064745	0.0108
-0.098712	-0.17929	0.087816	0.011557
-0.098776	-0.17538	0.091416	0.010728
-0.098839	-0.17146	0.098436	0.010367
-0.098901	-0.16753	0.106	0.010528
-0.098961	-0.16359	0.09479	0.011244
-0.09902	-0.15964	0.099179	0.01181
-0.099078	-0.15569	0.10185	0.010873
-0.099134	-0.15174	0.075338	0.01041
-0.099189	-0.14777	0.091839	0.010893
-0.099242	-0.1438	0.098642	0.011198
-0.099294	-0.13982	0.080133	0.011294
-0.099345	-0.13584	0.10561	0.011333
-0.099394	-0.13185	0.089264	0.010956
-0.099442	-0.12785	0.10965	0.011652
-0.099488	-0.12385	0.12145	0.011498
-0.099533	-0.11985	0.11654	0.011197
-0.099576	-0.11583	0.12831	0.012201
-0.099619	-0.11182	0.17566	0.012765
-0.099659	-0.10779	0.19956	0.013156
-0.099698	-0.10377	0.22158	0.013869
-0.099736	-0.099736	0.20361	0.01332
-0.099772	-0.0957	0.23689	0.013717
-0.099807	-0.091659	0.23555	0.013428
-0.09984	-0.087615	0.23713	0.014137
-0.099872	-0.083566	0.27568	0.014333
-0.099902	-0.079514	0.26563	0.014322
-0.099931	-0.075458	0.26309	0.014738
-0.099958	-0.071399	0.25584	0.014812
-0.099984	-0.067336	0.24713	0.014139
-0.10001	-0.063271	0.20199	0.013327
-0.10003	-0.059202	0.21058	0.013623
-0.10005	-0.055131	0.19188	0.012617
-0.10007	-0.051057	0.18031	0.013133
-0.10009	-0.046981	0.18253	0.012551
-0.10011	-0.042903	0.19765	0.013069
-0.10012	-0.038823	0.21169	0.013722
-0.10014	-0.034741	0.24925	0.014346
-0.10015	-0.030658	0.22033	0.013984
-0.10016	-0.026573	0.22706	0.014519
-0.10017	-0.022487	0.25058	0.014384
-0.10018	-0.0184	0.26643	0.014322
-0.10018	-0.014312	0.2806	0.014412
-0.10019	-0.010223	0.28315	0.015446
-0.10019	-0.006134	0.28633	0.015551
-0.10019	-0.0020447	0.28055	0.015553
-0.10019	0.0020447	0.30215	0.015287
-0.10019	0.006134	0.28399	0.015305
-0.10019	0.010223	0.26305	0.014956
-0.10018	0.014312	0.28303	0.015206
-0.10018	0.0184	0.26664	0.014408
-0.10017	0.022487	0.24626	0.014234
-0.10016	0.026573	0.20903	0.013179
-0.10015	0.030658	0.22583	0.014084
-0.10014	0.034741	0.19976	0.013755
-0.10012	0.038823	0.20848	0.013368
-0.10011	0.042903	0.18624	0.013027
-0.10009	0.046981	0.18398	0.013078
-0.10007	0.051057	0.19454	0.013264
-0.10005	0.055131	0.21081	0.013674
-0.10003	0.059202	0.22735	0.014543
-0.10001	0.063271	0.2216	0.013923
-0.099984	0.067336	0.24548	0.014239
-0.099958	0.071399	0.21898	0.013493
-0.099931	0.075458	0.25535	0.01454
-0.099902	0.079514	0.25483	0.014393
-0.099872	0.083566	0.24233	0.014624
-0.09984	0.087615	0.22922	0.013741
-0.099807	0.091659	0.21606	0.013888
-0.099772	0.0957	0.22577	0.0139
-0.099736	0.099736	0.22407	0.013331
-0.099698	0.10377	0.19113	0.013307
-0.099659	0.10779	0.17599	0.012499
-0.099619	0.11182	0.16187	0.012427
-0.099576	0.11583	0.13974	0.012185
-0.099533	0.11985	0.13766	0.012139
-0.099488	0.12385	0.10046	0.012141
-0.099442	0.12785	0.090033	0.010655
-0.099394	0.13185	0.088042	0.010242
-0.099345	0.13584	0.10878	0.011136
-0.099294	0.13982	0.090596	0.011383
-0.099242	0.1438	0.090572	0.011049
-0.099189	0.14777	0.10618	0.011317
-0.099134	0.15174	0.090758	0.01181
-0.099078	0.15569	0.11123	0.011144
-0.09902	0.15964	0.1091	0.011465
-0.098961	0.16359	0.083714	0.010717
-0.098901	0.16753	0.091527	0.011164
-0.098839	0.17146	0.08866	0.011352
-0.098776	0.17538	0.08977	0.011118
-0.098712	0.17929	0.055407	0.011338
-0.098646	0.1832	0.077962	0.010826
-0.098579	0.1871	0.059515	0.010434
-0.098511	0.19099	0.077443	0.010624
-0.098441	0.19487	0.059249	0.010013
-0.09837	0.19875	0.064959	0.010123
-0.098298	0.20261	0.064989	0.010341
-0.098224	0.20647	0.049474	0.0094991
-0.09815	0.21032	0.038799	0.010758
-0.098074	0.21416	0.037915	0.0098433
-0.097996	0.21799	0.043156	0.0094521
-0.097918	0.22181	0.048759	0.011174
-0.097838	0.22563	0.062422	0.01007
-0.097757	0.22943	0.033141	0.009554
-0.097675	0.23322	0.052328	0.010879
-0.097591	0.23701	0.039814	0.0102
-0.097507	0.24078	0.039132	0.01004
-0.093478	-0.24463	0.045239	0.010099
-0.09356	-0.24087	0.046664	0.0096848
-0.093641	-0.23709	0.048211	0.010657
-0.093722	-0.23331	0.058649	0.0099302
-0.093801	-0.22951	0.057	0.0101
-0.093878	-0.22571	0.032308	0.0099613
-0.093955	-0.22189	0.063831	0.0105
-0.09403	-0.21807	0.069739	0.010224
-0.094105	-0.21424	0.05352	0.010453
-0.094178	-0.2104	0.048133	0.0099819
-0.094249	-0.20655	0.057518	0.0096637
-0.09432	-0.20269	0.06764	0.010753
-0.094389	-0.19882	0.056751	0.0099634
-0.094458	-0.19494	0.074356	0.011003
-0.094524	-0.19106	0.060269	0.010503
-0.09459	-0.18717	0.078077	0.010728
-0.094654	-0.18327	0.07819	0.010324
-0.094717	-0.17936	0.087557	0.01042
-0.094779	-0.17544	0.10083	0.010607
-0.09484	-0.17152	0.094125	0.011014
-0.094899	-0.16759	0.089975	0.011299
-0.094957	-0.16365	0.093704	0.010797
-0.095014	-0.1597	0.1031	0.011292
-0.095069	-0.15575	0.10446	0.011787
-0.095123	-0.15179	0.089869	0.011232
-0.095175	-0.14783	0.090216	0.010787
-0.095227	-0.14385	0.098298	0.010899
-0.095277	-0.13987	0.10452	0.011198
-0.095325	-0.13589	0.099796	0.010449
-0.095372	-0.1319	0.12426	0.011589
-0.095418	-0.1279	0.11869	0.011732
-0.095463	-0.1239	0.12302	0.011768
-0.095506	-0.11989	0.1491	0.011582
-0.095548	-0.11588	0.16116	0.012957
-0.095588	-0.11186	0.16149	0.012908
-0.095627	-0.10783	0.18909	0.012485
-0.095665	-0.10381	0.20583	0.013647
-0.095701	-0.099773	0.23171	0.014237
-0.095736	-0.095736	0.231	0.013793
-0.095769	-0.091694	0.24002	0.013768
-0.095801	-0.087648	0.24738	0.01427
-0.095831	-0.083597	0.25423	0.01388
-0.09586	-0.079544	0.2416	0.014158
-0.095888	-0.075486	0.22793	0.014073
-0.095914	-0.071425	0.24032	0.013726
-0.095939	-0.067361	0.21695	0.013912
-0.095962	-0.063294	0.18375	0.013144
-0.095984	-0.059224	0.20664	0.013345
-0.096005	-0.055152	0.20347	0.013111
-0.096024	-0.051076	0.20749	0.013036
-0.096041	-0.046999	0.22273	0.013344
-0.096057	-0.042919	0.23696	0.013759
-0.096072	-0.038838	0.23643	0.014202
-0.096085	-0.034754	0.26712	0.014373
-0.096097	-0.030669	0.27372	0.014599
-0.096107	-0.026583	0.27974	0.015156
-0.096116	-0.022495	0.31266	0.015962
-0.096123	-0.018407	0.33072	0.016035
-0.096129	-0.014317	0.3488	0.016537
-0.096133	-0.010227	0.36701	0.017088
-0.096136	-0.0061364	0.36956	0.016855
-0.096138	-0.0020455	0.36822	0.0168
-0.096138	0.0020455	0.36685	0.016758
-0.096136	0.0061364	0.35463	0.016109
-0.096133	0.010227	0.33138	0.015736
-0.096129	0.014317	0.31761	0.016218
-0.096123	0.018407	0.32598	0.015904
-0.096116	0.022495	0.30586	0.015454
-0.096107	0.026583	0.30601	0.015409
-0.096097	0.030669	0.24532	0.014094
-0.096085	0.034754	0.25246	0.014144
-0.096072	0.038838	0.24137	0.013869
-0.096057	0.042919	0.22016	0.0139
-0.096041	0.046999	0.20108	0.013093
-0.096024	0.051076	0.21253	0.013429
-0.096005	0.055152	0.19598	0.012951
-0.095984	0.059224	0.20896	0.013113
-0.095962	0.063294	0.18962	0.013344
-0.095939	0.067361	0.20223	0.013016
-0.095914	0.071425	0.23112	0.01382
-0.095888	0.075486	0.23289	0.014132
-0.09586	0.079544	0.25057	0.014011
-0.095831	0.083597	0.23129	0.013685
-0.095801	0.087648	0.24184	0.013731
-0.095769	0.091694	0.24771	0.013902
-0.095736	0.095736	0.23913	0.013985
-0.095701	0.099773	0.23282	0.013747
-0.095665	0.10381	0.20898	0.013057
-0.095627	0.10783	0.19107	0.012957
-0.095588	0.11186	0.15692	0.012345
-0.095548	0.11588	0.1527	0.012693
-0.095506	0.11989	0.10917	0.011659
-0.095463	0.1239	0.11453	0.011098
-0.095418	0.1279	0.10188	0.01075
-0.095372	0.1319	0.10364	0.011408
-0.095325	0.13589	0.090334	0.01147
-0.095277	0.13987	0.098518	0.0112
-0.095227	0.14385	0.073721	0.011084
-0.095175	0.14783	0.07686	0.01097
-0.095123	0.15179	0.08417	0.011131
-0.095069	0.15575	0.12216	0.011442
-0.095014	0.1597	0.092372	0.011128
-0.094957	0.16365	0.092442	0.011208
-0.094899	0.16759	0.087104	0.011579
-0.09484	0.17152	0.096318	0.010831
-0.094779	0.17544	0.093527	0.010652
-0.094717	0.17936	0.09411	0.011393
-0.094654	0.18327	0.060427	0.010453
-0.09459	0.18717	0.062673	0.010871
-0.094524	0.19106	0.072632	0.010203
-0.094458	0.19494	0.066272	0.010238
-0.094389	0.19882	0.05223	0.0095861
-0.09432	0.20269	0.05161	0.0098236
-0.094249	0.20655	0.057359	0.010279
-0.094178	0.2104	0.041823	0.010495
-0.094105	0.21424	0.049789	0.0096833
-0.09403	0.21807	0.060571	0.0099584
-0.093955	0.22189	0.065768	0.010249
-0.093878	0.22571	0.053382	0.010426
-0.093801	0.22951	0.051768	0.0097596
-0.093722	0.23331	0.04683	0.01082
-0.093641	0.23709	0.04885	0.0093384
-0.09356	0.24087	0.054373	0.010669
-0.089531	-0.24472	0.055967	0.0098343
-0.08961	-0.24095	0.04729	0.010498
-0.089688	-0.23717	0.046627	0.010109
-0.089764	-0.23339	0.039761	0.009932
-0.08984	-0.22959	0.057135	0.010663
-0.089915	-0.22579	0.03208	0.010403
-0.089988	-0.22197	0.040844	0.010006
-0.09006	-0.21815	0.053619	0.01045
-0.090131	-0.21431	0.068659	0.01071
-0.090201	-0.21047	0.064936	0.010293
-0.09027	-0.20662	0.059119	0.010631
-0.090338	-0.20276	0.066381	0.010498
-0.090404	-0.19889	0.067277	0.010698
-0.09047	-0.19501	0.076152	0.011143
-0.090534	-0.19113	0.063033	0.011463
-0.090597	-0.18723	0.070934	0.011036
-0.090658	-0.18333	0.068155	0.010509
-0.090719	-0.17942	0.095113	0.010548
-0.090778	-0.1755	0.091442	0.011129
-0.090836	-0.17158	0.095511	0.011127
-0.090893	-0.16765	0.1065	0.011517
-0.090948	-0.16371	0.096644	0.011145
-0.091003	-0.15976	0.11064	0.011219
-0.091056	-0.15581	0.10031	0.01098
-0.091107	-0.15185	0.08929	0.011075
-0.091158	-0.14788	0.092764	0.011335
-0.091207	-0.1439	0.085242	0.011428
-0.091255	-0.13992	0.092782	0.011512
-0.091301	-0.13594	0.096528	0.010829
-0.091347	-0.13195	0.10226	0.010894
-0.091391	-0.12795	0.12291	0.011806
-0.091433	-0.12394	0.13952	0.011817
-0.091475	-0.11993	0.1616	0.012924
-0.091515	-0.11592	0.17602	0.013
-0.091553	-0.1119	0.17351	0.013213
-0.091591	-0.10787	0.20602	0.013268
-0.091627	-0.10384	0.24248	0.014031
-0.091661	-0.099809	0.22995	0.014109
-0.091695	-0.09577	0.2351	0.014345
-0.091727	-0.091727	0.25067	0.014476
-0.091757	-0.087679	0.23606	0.014104
-0.091786	-0.083628	0.23467	0.013809
-0.091814	-0.079572	0.21341	0.01405
-0.091841	-0.075513	0.21272	0.013931
-0.091866	-0.071451	0.19946	0.013527
-0.09189	-0.067386	0.21531	0.013701
-0.091912	-0.063317	0.19839	0.01333
-0.091933	-0.059246	0.20004	0.01323
-0.091953	-0.055172	0.19232	0.012958
-0.091971	-0.051095	0.20679	0.013302
-0.091988	-0.047016	0.21682	0.014144
-0.092003	-0.042935	0.25708	0.014539
-0.092017	-0.038852	0.30366	0.015517
-0.09203	-0.034767	0.32078	0.015857
-0.092041	-0.03068	0.34291	0.016157
-0.092051	-0.026592	0.37997	0.016962
-0.092059	-0.022503	0.38733	0.017538
-0.092066	-0.018413	0.42445	0.018202
-0.092072	-0.014322	0.42466	0.017932
-0.092076	-0.010231	0.45667	0.019096
-0.092079	-0.0061386	0.48574	0.019617
-0.09208	-0.0020462	0.46983	0.018949
-0.09208	0.0020462	0.50178	0.019617
-0.092079	0.0061386	0.50013	0.019942
-0.092076	0.010231	0.47175	0.019111
-0.092072	0.014322	0.49281	0.019292
-0.092066	0.018413	0.43734	0.018392
-0.092059	0.022503	0.42346	0.018124
-0.092051	0.026592	0.38334	0.016906
-0.092041	0.03068	0.34379	0.016356
